,open,high,low,close,adjclose,volume,ticker
2019-12-10,0.9300000071525574,1.0,0.9100000262260437,0.9900000095367432,0.9900000095367432,512600,CTIC
2019-12-11,0.9900000095367432,1.350000023841858,0.9599999785423279,1.2100000381469727,1.2100000381469727,2914200,CTIC
2019-12-12,1.2100000381469727,1.5399999618530273,1.2100000381469727,1.5299999713897705,1.5299999713897705,2963900,CTIC
2019-12-13,1.590000033378601,1.9299999475479126,1.4299999475479126,1.5,1.5,4179300,CTIC
2019-12-16,1.5,1.6799999475479126,1.4299999475479126,1.5099999904632568,1.5099999904632568,1155300,CTIC
2019-12-17,1.5199999809265137,1.590000033378601,1.3899999856948853,1.4199999570846558,1.4199999570846558,650300,CTIC
2019-12-18,1.340000033378601,1.350000023841858,1.149999976158142,1.2699999809265137,1.2699999809265137,2001400,CTIC
2019-12-19,1.2599999904632568,1.3600000143051147,1.2599999904632568,1.2999999523162842,1.2999999523162842,316500,CTIC
2019-12-20,1.2799999713897705,1.340000033378601,1.2699999809265137,1.3200000524520874,1.3200000524520874,351200,CTIC
2019-12-23,1.309999942779541,1.5099999904632568,1.2999999523162842,1.440000057220459,1.440000057220459,817700,CTIC
2019-12-24,1.4600000381469727,1.690000057220459,1.4600000381469727,1.6399999856948853,1.6399999856948853,744000,CTIC
2019-12-26,1.659999966621399,1.7200000286102295,1.5499999523162842,1.600000023841858,1.600000023841858,521200,CTIC
2019-12-27,1.600000023841858,1.649999976158142,1.559999942779541,1.6399999856948853,1.6399999856948853,618900,CTIC
2019-12-30,1.6699999570846558,1.6799999475479126,1.5800000429153442,1.6100000143051147,1.6100000143051147,276000,CTIC
2019-12-31,1.6299999952316284,1.649999976158142,1.5800000429153442,1.5800000429153442,1.5800000429153442,334200,CTIC
2020-01-02,1.6200000047683716,1.6299999952316284,1.5199999809265137,1.5399999618530273,1.5399999618530273,281800,CTIC
2020-01-03,1.5099999904632568,1.5800000429153442,1.4199999570846558,1.4700000286102295,1.4700000286102295,366900,CTIC
2020-01-06,1.440000057220459,1.4700000286102295,1.3899999856948853,1.4299999475479126,1.4299999475479126,190800,CTIC
2020-01-07,1.4500000476837158,1.4500000476837158,1.350000023841858,1.399999976158142,1.399999976158142,417400,CTIC
2020-01-08,1.399999976158142,1.440000057220459,1.3700000047683716,1.3899999856948853,1.3899999856948853,154000,CTIC
2020-01-09,1.3799999952316284,1.4600000381469727,1.3799999952316284,1.440000057220459,1.440000057220459,264100,CTIC
2020-01-10,1.4500000476837158,1.5399999618530273,1.440000057220459,1.4800000190734863,1.4800000190734863,349500,CTIC
2020-01-13,1.4800000190734863,1.4800000190734863,1.399999976158142,1.409999966621399,1.409999966621399,148300,CTIC
2020-01-14,1.399999976158142,1.4500000476837158,1.350000023841858,1.350000023841858,1.350000023841858,185100,CTIC
2020-01-15,1.350000023841858,1.440000057220459,1.350000023841858,1.3700000047683716,1.3700000047683716,114900,CTIC
2020-01-16,1.409999966621399,1.4199999570846558,1.309999942779541,1.3799999952316284,1.3799999952316284,256100,CTIC
2020-01-17,1.3899999856948853,1.399999976158142,1.350000023841858,1.3799999952316284,1.3799999952316284,81300,CTIC
2020-01-21,1.3799999952316284,1.3799999952316284,1.2899999618530273,1.340000033378601,1.340000033378601,373700,CTIC
2020-01-22,1.3200000524520874,1.350000023841858,1.2699999809265137,1.2799999713897705,1.2799999713897705,249600,CTIC
2020-01-23,1.2799999713897705,1.2799999713897705,1.2200000286102295,1.2599999904632568,1.2599999904632568,476000,CTIC
2020-01-24,1.2599999904632568,1.350000023841858,1.25,1.2699999809265137,1.2699999809265137,267300,CTIC
2020-01-27,1.2400000095367432,1.25,1.2000000476837158,1.2000000476837158,1.2000000476837158,162200,CTIC
2020-01-28,1.190000057220459,1.25,1.1799999475479126,1.2200000286102295,1.2200000286102295,104200,CTIC
2020-01-29,1.25,1.2999999523162842,1.2400000095367432,1.2599999904632568,1.2599999904632568,114800,CTIC
2020-01-30,1.2200000286102295,1.2799999713897705,1.2100000381469727,1.2100000381469727,1.2100000381469727,101000,CTIC
2020-01-31,1.2100000381469727,1.2200000286102295,1.190000057220459,1.190000057220459,1.190000057220459,77900,CTIC
2020-02-03,1.25,1.3899999856948853,1.25,1.3200000524520874,1.3200000524520874,759000,CTIC
2020-02-04,1.350000023841858,1.399999976158142,1.2999999523162842,1.350000023841858,1.350000023841858,340500,CTIC
2020-02-05,1.3600000143051147,1.3700000047683716,1.2799999713897705,1.309999942779541,1.309999942779541,320400,CTIC
2020-02-06,1.2999999523162842,1.350000023841858,1.2599999904632568,1.309999942779541,1.309999942779541,268100,CTIC
2020-02-07,1.309999942779541,1.3899999856948853,1.2999999523162842,1.3300000429153442,1.3300000429153442,189100,CTIC
2020-02-10,1.309999942779541,1.3899999856948853,1.2599999904632568,1.3600000143051147,1.3600000143051147,385700,CTIC
2020-02-11,1.3700000047683716,1.4500000476837158,1.309999942779541,1.4199999570846558,1.4199999570846558,697900,CTIC
2020-02-12,1.399999976158142,1.4500000476837158,1.3700000047683716,1.399999976158142,1.399999976158142,401500,CTIC
2020-02-13,1.399999976158142,1.399999976158142,1.309999942779541,1.3200000524520874,1.3200000524520874,175200,CTIC
2020-02-14,1.3200000524520874,1.340000033378601,1.25,1.25,1.25,193300,CTIC
2020-02-18,1.2899999618530273,1.2999999523162842,1.2699999809265137,1.2899999618530273,1.2899999618530273,121600,CTIC
2020-02-19,1.2799999713897705,1.340000033378601,1.2400000095367432,1.25,1.25,165500,CTIC
2020-02-20,1.25,1.2899999618530273,1.2400000095367432,1.2400000095367432,1.2400000095367432,120400,CTIC
2020-02-21,1.2400000095367432,1.2400000095367432,1.149999976158142,1.1699999570846558,1.1699999570846558,231100,CTIC
2020-02-24,1.100000023841858,1.1200000047683716,0.8799999952316284,1.090000033378601,1.090000033378601,707900,CTIC
2020-02-25,1.100000023841858,1.1100000143051147,1.0099999904632568,1.0399999618530273,1.0399999618530273,349100,CTIC
2020-02-26,1.0399999618530273,1.0800000429153442,1.0299999713897705,1.0399999618530273,1.0399999618530273,181100,CTIC
2020-02-27,1.0099999904632568,1.0299999713897705,0.9800000190734863,1.0,1.0,466100,CTIC
2020-02-28,1.0,1.0,0.949999988079071,0.9800000190734863,0.9800000190734863,318600,CTIC
2020-03-02,0.9700000286102295,1.0,0.949999988079071,0.9800000190734863,0.9800000190734863,175000,CTIC
2020-03-03,1.0,1.0,0.9900000095367432,0.9900000095367432,0.9900000095367432,175400,CTIC
2020-03-04,0.9800000190734863,1.0199999809265137,0.9800000190734863,1.0199999809265137,1.0199999809265137,245200,CTIC
2020-03-05,1.0099999904632568,1.0099999904632568,0.9399999976158142,0.9900000095367432,0.9900000095367432,199500,CTIC
2020-03-06,0.9700000286102295,1.0099999904632568,0.9300000071525574,0.9900000095367432,0.9900000095367432,212400,CTIC
2020-03-09,0.9599999785423279,0.9700000286102295,0.7300000190734863,0.8700000047683716,0.8700000047683716,381700,CTIC
2020-03-10,0.8899999856948853,0.9700000286102295,0.8799999952316284,0.8999999761581421,0.8999999761581421,359500,CTIC
2020-03-11,1.0,1.0,0.8700000047683716,0.8899999856948853,0.8899999856948853,257100,CTIC
2020-03-12,0.8600000143051147,0.8999999761581421,0.8100000023841858,0.8299999833106995,0.8299999833106995,405400,CTIC
2020-03-13,0.9100000262260437,0.9399999976158142,0.7599999904632568,0.7900000214576721,0.7900000214576721,636600,CTIC
2020-03-16,0.7599999904632568,0.8100000023841858,0.6200000047683716,0.7400000095367432,0.7400000095367432,300500,CTIC
2020-03-17,0.7200000286102295,0.8100000023841858,0.7200000286102295,0.7699999809265137,0.7699999809265137,173500,CTIC
2020-03-18,0.75,0.7699999809265137,0.6899999976158142,0.6899999976158142,0.6899999976158142,268900,CTIC
2020-03-19,0.7699999809265137,0.7799999713897705,0.7200000286102295,0.7799999713897705,0.7799999713897705,154400,CTIC
2020-03-20,0.800000011920929,0.8199999928474426,0.7799999713897705,0.7900000214576721,0.7900000214576721,145600,CTIC
2020-03-23,0.8100000023841858,0.8399999737739563,0.7900000214576721,0.8100000023841858,0.8100000023841858,56100,CTIC
2020-03-24,0.8399999737739563,0.9300000071525574,0.8299999833106995,0.8799999952316284,0.8799999952316284,195600,CTIC
2020-03-25,0.949999988079071,0.949999988079071,0.8999999761581421,0.9300000071525574,0.9300000071525574,199300,CTIC
2020-03-26,0.9300000071525574,0.949999988079071,0.8899999856948853,0.9300000071525574,0.9300000071525574,112100,CTIC
2020-03-27,0.8899999856948853,0.9399999976158142,0.8799999952316284,0.9399999976158142,0.9399999976158142,130600,CTIC
2020-03-30,0.949999988079071,0.949999988079071,0.800000011920929,0.8999999761581421,0.8999999761581421,401800,CTIC
2020-03-31,0.8899999856948853,0.949999988079071,0.8799999952316284,0.9200000166893005,0.9200000166893005,110900,CTIC
2020-04-01,0.949999988079071,0.949999988079071,0.9100000262260437,0.9300000071525574,0.9300000071525574,86300,CTIC
2020-04-02,0.9300000071525574,0.9700000286102295,0.9300000071525574,0.9599999785423279,0.9599999785423279,145900,CTIC
2020-04-03,0.9599999785423279,0.9599999785423279,0.8999999761581421,0.949999988079071,0.949999988079071,69800,CTIC
2020-04-06,0.9300000071525574,0.9700000286102295,0.8999999761581421,0.9599999785423279,0.9599999785423279,110000,CTIC
2020-04-07,0.949999988079071,0.9700000286102295,0.9100000262260437,0.949999988079071,0.949999988079071,57700,CTIC
2020-04-08,0.9300000071525574,0.949999988079071,0.9300000071525574,0.949999988079071,0.949999988079071,72000,CTIC
2020-04-09,0.9200000166893005,0.9800000190734863,0.9200000166893005,0.949999988079071,0.949999988079071,82700,CTIC
2020-04-13,0.949999988079071,0.9599999785423279,0.9100000262260437,0.9200000166893005,0.9200000166893005,151400,CTIC
2020-04-14,0.9399999976158142,0.9599999785423279,0.9100000262260437,0.9399999976158142,0.9399999976158142,71500,CTIC
2020-04-15,0.9599999785423279,0.9599999785423279,0.8899999856948853,0.8899999856948853,0.8899999856948853,160100,CTIC
2020-04-16,0.8999999761581421,0.9300000071525574,0.8799999952316284,0.8799999952316284,0.8799999952316284,173400,CTIC
2020-04-17,0.8799999952316284,0.9200000166893005,0.8799999952316284,0.9100000262260437,0.9100000262260437,89700,CTIC
2020-04-20,0.9200000166893005,0.9200000166893005,0.8899999856948853,0.8999999761581421,0.8999999761581421,133400,CTIC
2020-04-21,0.8899999856948853,0.9100000262260437,0.8600000143051147,0.8899999856948853,0.8899999856948853,120300,CTIC
2020-04-22,0.8700000047683716,0.9100000262260437,0.8600000143051147,0.8799999952316284,0.8799999952316284,51600,CTIC
2020-04-23,0.8799999952316284,0.8999999761581421,0.8700000047683716,0.8899999856948853,0.8899999856948853,57500,CTIC
2020-04-24,0.8899999856948853,0.8999999761581421,0.8799999952316284,0.8799999952316284,0.8799999952316284,50200,CTIC
2020-04-27,0.9900000095367432,1.190000057220459,0.9599999785423279,1.0800000429153442,1.0800000429153442,2379800,CTIC
2020-04-28,1.149999976158142,1.1799999475479126,1.100000023841858,1.1299999952316284,1.1299999952316284,881400,CTIC
2020-04-29,1.1799999475479126,1.1799999475479126,1.0499999523162842,1.0800000429153442,1.0800000429153442,428400,CTIC
2020-04-30,1.059999942779541,1.0800000429153442,1.0,1.0299999713897705,1.0299999713897705,380500,CTIC
2020-05-01,1.0,1.0299999713897705,0.9800000190734863,1.0,1.0,186100,CTIC
2020-05-04,1.0499999523162842,1.0700000524520874,1.0,1.0099999904632568,1.0099999904632568,230900,CTIC
2020-05-05,1.0199999809265137,1.059999942779541,1.0199999809265137,1.0399999618530273,1.0399999618530273,138100,CTIC
2020-05-06,1.0499999523162842,1.0800000429153442,1.0,1.0099999904632568,1.0099999904632568,206200,CTIC
2020-05-07,1.0299999713897705,1.0499999523162842,1.0199999809265137,1.0299999713897705,1.0299999713897705,102500,CTIC
2020-05-08,1.0199999809265137,1.0499999523162842,1.0099999904632568,1.0299999713897705,1.0299999713897705,124900,CTIC
2020-05-11,1.0399999618530273,1.090000033378601,1.0299999713897705,1.090000033378601,1.090000033378601,292700,CTIC
2020-05-12,1.1399999856948853,1.1399999856948853,1.0700000524520874,1.1100000143051147,1.1100000143051147,241600,CTIC
2020-05-13,1.100000023841858,1.190000057220459,1.090000033378601,1.100000023841858,1.100000023841858,312200,CTIC
2020-05-14,1.100000023841858,1.1100000143051147,1.0299999713897705,1.059999942779541,1.059999942779541,178400,CTIC
2020-05-15,1.100000023841858,1.100000023841858,1.0299999713897705,1.059999942779541,1.059999942779541,142700,CTIC
2020-05-18,1.0499999523162842,1.100000023841858,1.0499999523162842,1.0800000429153442,1.0800000429153442,142200,CTIC
2020-05-19,1.090000033378601,1.100000023841858,1.0499999523162842,1.090000033378601,1.090000033378601,261800,CTIC
2020-05-20,1.0700000524520874,1.100000023841858,1.0299999713897705,1.0399999618530273,1.0399999618530273,211700,CTIC
2020-05-21,1.0499999523162842,1.059999942779541,1.0099999904632568,1.0199999809265137,1.0199999809265137,206400,CTIC
2020-05-22,1.0299999713897705,1.0499999523162842,1.0,1.0499999523162842,1.0499999523162842,148200,CTIC
2020-05-26,1.0700000524520874,1.0700000524520874,1.0099999904632568,1.0299999713897705,1.0299999713897705,212200,CTIC
2020-05-27,1.0299999713897705,1.0700000524520874,1.0,1.0099999904632568,1.0099999904632568,132200,CTIC
2020-05-28,1.0299999713897705,1.0399999618530273,1.0,1.0299999713897705,1.0299999713897705,125400,CTIC
2020-05-29,1.0099999904632568,1.0399999618530273,1.0,1.0199999809265137,1.0199999809265137,105400,CTIC
2020-06-01,1.2599999904632568,1.2999999523162842,1.0800000429153442,1.190000057220459,1.190000057220459,3222500,CTIC
2020-06-02,1.190000057220459,1.2000000476837158,1.100000023841858,1.1100000143051147,1.1100000143051147,667400,CTIC
2020-06-03,1.1299999952316284,1.1299999952316284,1.0499999523162842,1.100000023841858,1.100000023841858,753200,CTIC
2020-06-04,1.090000033378601,1.1100000143051147,1.059999942779541,1.100000023841858,1.100000023841858,325600,CTIC
2020-06-05,1.090000033378601,1.100000023841858,1.0700000524520874,1.090000033378601,1.090000033378601,291000,CTIC
2020-06-08,1.0800000429153442,1.1299999952316284,1.0700000524520874,1.1100000143051147,1.1100000143051147,330300,CTIC
2020-06-09,1.100000023841858,1.1299999952316284,1.059999942779541,1.1299999952316284,1.1299999952316284,225700,CTIC
2020-06-10,1.1299999952316284,1.149999976158142,1.0800000429153442,1.1299999952316284,1.1299999952316284,207400,CTIC
2020-06-11,1.0800000429153442,1.090000033378601,1.0299999713897705,1.0399999618530273,1.0399999618530273,368100,CTIC
2020-06-12,1.0700000524520874,1.1799999475479126,1.0299999713897705,1.1100000143051147,1.1100000143051147,712300,CTIC
2020-06-15,1.1100000143051147,1.149999976158142,1.1100000143051147,1.149999976158142,1.149999976158142,273100,CTIC
2020-06-16,1.1699999570846558,1.190000057220459,1.1200000047683716,1.1399999856948853,1.1399999856948853,317600,CTIC
2020-06-17,1.149999976158142,1.2000000476837158,1.1399999856948853,1.2000000476837158,1.2000000476837158,374600,CTIC
2020-06-18,1.2000000476837158,1.2599999904632568,1.1699999570846558,1.2599999904632568,1.2599999904632568,545600,CTIC
2020-06-19,1.2400000095367432,1.3200000524520874,1.1299999952316284,1.3200000524520874,1.3200000524520874,1001200,CTIC
2020-06-22,1.3200000524520874,1.340000033378601,1.2200000286102295,1.2699999809265137,1.2699999809265137,673100,CTIC
2020-06-23,1.2699999809265137,1.2699999809265137,1.2100000381469727,1.25,1.25,300700,CTIC
2020-06-24,1.2100000381469727,1.2200000286102295,1.159999966621399,1.2100000381469727,1.2100000381469727,314100,CTIC
2020-06-25,1.2100000381469727,1.2200000286102295,1.1799999475479126,1.2000000476837158,1.2000000476837158,205300,CTIC
2020-06-26,1.190000057220459,1.2799999713897705,1.190000057220459,1.2599999904632568,1.2599999904632568,891600,CTIC
2020-06-29,1.2699999809265137,1.2799999713897705,1.159999966621399,1.1799999475479126,1.1799999475479126,665900,CTIC
2020-06-30,1.1799999475479126,1.2000000476837158,1.1399999856948853,1.159999966621399,1.159999966621399,273200,CTIC
2020-07-01,1.159999966621399,1.190000057220459,1.1399999856948853,1.149999976158142,1.149999976158142,189200,CTIC
2020-07-02,1.1699999570846558,1.1799999475479126,1.1399999856948853,1.1799999475479126,1.1799999475479126,218700,CTIC
2020-07-06,1.1799999475479126,1.2000000476837158,1.149999976158142,1.190000057220459,1.190000057220459,239500,CTIC
2020-07-07,1.2400000095367432,1.6399999856948853,1.2300000190734863,1.5499999523162842,1.5499999523162842,5548800,CTIC
2020-07-08,1.5199999809265137,1.5499999523162842,1.3799999952316284,1.4199999570846558,1.4199999570846558,1940000,CTIC
2020-07-09,1.4500000476837158,1.4500000476837158,1.2599999904632568,1.2899999618530273,1.2899999618530273,1160500,CTIC
2020-07-10,1.2799999713897705,1.2799999713897705,1.2100000381469727,1.2200000286102295,1.2200000286102295,549200,CTIC
2020-07-13,1.2799999713897705,1.2799999713897705,1.2400000095367432,1.2599999904632568,1.2599999904632568,537700,CTIC
2020-07-14,1.2799999713897705,1.2799999713897705,1.2200000286102295,1.25,1.25,363200,CTIC
2020-07-15,1.25,1.3899999856948853,1.25,1.3799999952316284,1.3799999952316284,973100,CTIC
2020-07-16,1.4299999475479126,1.5099999904632568,1.399999976158142,1.4700000286102295,1.4700000286102295,1955700,CTIC
2020-07-17,1.5299999713897705,1.5299999713897705,1.4299999475479126,1.4900000095367432,1.4900000095367432,1562800,CTIC
2020-07-20,1.6200000047683716,1.649999976158142,1.5099999904632568,1.600000023841858,1.600000023841858,2523700,CTIC
2020-07-21,1.9500000476837158,1.9500000476837158,1.7100000381469727,1.7799999713897705,1.7799999713897705,5636900,CTIC
2020-07-22,1.7599999904632568,1.8200000524520874,1.659999966621399,1.6799999475479126,1.6799999475479126,1326000,CTIC
2020-07-23,1.7000000476837158,1.7799999713897705,1.6399999856948853,1.659999966621399,1.659999966621399,1103400,CTIC
2020-07-24,1.7200000286102295,1.7400000095367432,1.649999976158142,1.7200000286102295,1.7200000286102295,669200,CTIC
2020-07-27,1.7100000381469727,1.7200000286102295,1.559999942779541,1.5800000429153442,1.5800000429153442,1030000,CTIC
2020-07-28,1.559999942779541,1.6299999952316284,1.5199999809265137,1.6100000143051147,1.6100000143051147,582200,CTIC
2020-07-29,1.649999976158142,1.649999976158142,1.5399999618530273,1.559999942779541,1.559999942779541,671300,CTIC
2020-07-30,1.559999942779541,1.600000023841858,1.5099999904632568,1.5299999713897705,1.5299999713897705,456400,CTIC
2020-07-31,1.5499999523162842,1.559999942779541,1.5099999904632568,1.5099999904632568,1.5099999904632568,293800,CTIC
2020-08-03,1.5499999523162842,1.559999942779541,1.440000057220459,1.4800000190734863,1.4800000190734863,595900,CTIC
2020-08-04,1.4900000095367432,1.5,1.4199999570846558,1.4500000476837158,1.4500000476837158,437900,CTIC
2020-08-05,1.4600000381469727,1.5,1.440000057220459,1.4700000286102295,1.4700000286102295,391900,CTIC
2020-08-06,1.4800000190734863,1.4800000190734863,1.3200000524520874,1.3300000429153442,1.3300000429153442,1170600,CTIC
2020-08-07,1.2100000381469727,1.2799999713897705,1.1799999475479126,1.25,1.25,1127600,CTIC
2020-08-10,1.2400000095367432,1.309999942779541,1.2300000190734863,1.2999999523162842,1.2999999523162842,739400,CTIC
2020-08-11,1.2799999713897705,1.2999999523162842,1.2699999809265137,1.2699999809265137,1.2699999809265137,557900,CTIC
2020-08-12,1.2699999809265137,1.2799999713897705,1.2000000476837158,1.2100000381469727,1.2100000381469727,428900,CTIC
2020-08-13,1.2200000286102295,1.25,1.2100000381469727,1.25,1.25,239600,CTIC
2020-08-14,1.2400000095367432,1.2599999904632568,1.2200000286102295,1.2400000095367432,1.2400000095367432,154400,CTIC
2020-08-17,1.2699999809265137,1.2699999809265137,1.2000000476837158,1.2200000286102295,1.2200000286102295,271000,CTIC
2020-08-18,1.25,1.2599999904632568,1.2000000476837158,1.2300000190734863,1.2300000190734863,247000,CTIC
2020-08-19,1.2300000190734863,1.2400000095367432,1.159999966621399,1.190000057220459,1.190000057220459,372700,CTIC
2020-08-20,1.1699999570846558,1.2000000476837158,1.149999976158142,1.1799999475479126,1.1799999475479126,274100,CTIC
2020-08-21,1.190000057220459,1.190000057220459,1.149999976158142,1.159999966621399,1.159999966621399,186100,CTIC
2020-08-24,1.149999976158142,1.159999966621399,1.059999942779541,1.1100000143051147,1.1100000143051147,613600,CTIC
2020-08-25,1.090000033378601,1.1799999475479126,1.090000033378601,1.1699999570846558,1.1699999570846558,300500,CTIC
2020-08-26,1.1699999570846558,1.190000057220459,1.1299999952316284,1.1399999856948853,1.1399999856948853,156500,CTIC
2020-08-27,1.1299999952316284,1.1399999856948853,1.0800000429153442,1.090000033378601,1.090000033378601,228600,CTIC
2020-08-28,1.100000023841858,1.1399999856948853,1.090000033378601,1.1299999952316284,1.1299999952316284,110900,CTIC
2020-08-31,1.1299999952316284,1.1299999952316284,1.090000033378601,1.1100000143051147,1.1100000143051147,182900,CTIC
2020-09-01,1.090000033378601,1.1100000143051147,1.0700000524520874,1.0800000429153442,1.0800000429153442,185200,CTIC
2020-09-02,1.0700000524520874,1.100000023841858,1.0399999618530273,1.0399999618530273,1.0399999618530273,221100,CTIC
2020-09-03,1.0399999618530273,1.0700000524520874,1.0299999713897705,1.059999942779541,1.059999942779541,205700,CTIC
2020-09-04,1.0199999809265137,1.0499999523162842,0.9599999785423279,1.0199999809265137,1.0199999809265137,455600,CTIC
2020-09-08,1.0199999809265137,1.0700000524520874,1.0099999904632568,1.0499999523162842,1.0499999523162842,147300,CTIC
2020-09-09,1.0499999523162842,1.090000033378601,1.0399999618530273,1.059999942779541,1.059999942779541,99000,CTIC
2020-09-10,1.059999942779541,1.090000033378601,1.0399999618530273,1.059999942779541,1.059999942779541,123600,CTIC
2020-09-11,1.0499999523162842,1.0700000524520874,1.0299999713897705,1.0399999618530273,1.0399999618530273,111000,CTIC
2020-09-14,1.0,1.100000023841858,1.0,1.100000023841858,1.100000023841858,182800,CTIC
2020-09-15,1.090000033378601,1.1299999952316284,1.0800000429153442,1.100000023841858,1.100000023841858,139600,CTIC
2020-09-16,1.1100000143051147,1.1299999952316284,1.059999942779541,1.1100000143051147,1.1100000143051147,168100,CTIC
2020-09-17,1.1100000143051147,1.2300000190734863,1.090000033378601,1.2000000476837158,1.2000000476837158,339700,CTIC
2020-09-18,1.2000000476837158,1.2300000190734863,1.1299999952316284,1.1299999952316284,1.1299999952316284,296300,CTIC
2020-09-21,1.1799999475479126,1.1799999475479126,1.100000023841858,1.1299999952316284,1.1299999952316284,112200,CTIC
2020-09-22,1.1100000143051147,1.1200000047683716,1.090000033378601,1.100000023841858,1.100000023841858,68000,CTIC
2020-09-23,1.090000033378601,1.1299999952316284,1.0299999713897705,1.0499999523162842,1.0499999523162842,171400,CTIC
2020-09-24,1.0199999809265137,1.059999942779541,1.0,1.0299999713897705,1.0299999713897705,130400,CTIC
2020-09-25,1.0,1.0499999523162842,1.0,1.0499999523162842,1.0499999523162842,77300,CTIC
2020-09-28,1.0399999618530273,1.059999942779541,1.0199999809265137,1.0499999523162842,1.0499999523162842,85100,CTIC
2020-09-29,1.0499999523162842,1.059999942779541,1.0199999809265137,1.0499999523162842,1.0499999523162842,6386800,CTIC
2020-09-30,2.309999942779541,2.680000066757202,1.899999976158142,2.1500000953674316,2.1500000953674316,107202800,CTIC
2020-10-01,1.9700000286102295,2.5799999237060547,1.9700000286102295,2.4800000190734863,2.4800000190734863,19913100,CTIC
2020-10-02,2.359999895095825,3.2200000286102295,2.3399999141693115,2.990000009536743,2.990000009536743,34707800,CTIC
2020-10-05,3.109999895095825,3.3399999141693115,2.9100000858306885,3.2799999713897705,3.2799999713897705,8955700,CTIC
2020-10-06,3.440000057220459,3.680000066757202,2.9000000953674316,3.0899999141693115,3.0899999141693115,8006700,CTIC
2020-10-07,3.049999952316284,3.190000057220459,2.8499999046325684,2.990000009536743,2.990000009536743,3051000,CTIC
2020-10-08,2.9700000286102295,3.049999952316284,2.9200000762939453,3.009999990463257,3.009999990463257,1268600,CTIC
2020-10-09,3.0,3.369999885559082,2.9700000286102295,3.190000057220459,3.190000057220459,2280400,CTIC
2020-10-12,3.1600000858306885,3.240000009536743,3.0299999713897705,3.0799999237060547,3.0799999237060547,1199700,CTIC
2020-10-13,3.0999999046325684,3.190000057220459,3.0399999618530273,3.0999999046325684,3.0999999046325684,1011300,CTIC
2020-10-14,3.059999942779541,3.0999999046325684,2.9800000190734863,3.0899999141693115,3.0899999141693115,767500,CTIC
2020-10-15,3.0199999809265137,3.0799999237060547,2.990000009536743,3.0799999237060547,3.0799999237060547,626100,CTIC
2020-10-16,3.0799999237060547,3.25,3.049999952316284,3.1700000762939453,3.1700000762939453,871600,CTIC
2020-10-19,3.25,3.4700000286102295,3.180000066757202,3.299999952316284,3.299999952316284,1837000,CTIC
2020-10-20,3.359999895095825,3.4000000953674316,3.119999885559082,3.240000009536743,3.240000009536743,715200,CTIC
2020-10-21,3.240000009536743,3.299999952316284,3.119999885559082,3.2799999713897705,3.2799999713897705,508600,CTIC
2020-10-22,3.2200000286102295,3.3499999046325684,3.200000047683716,3.3399999141693115,3.3399999141693115,816800,CTIC
2020-10-23,3.4000000953674316,3.5999999046325684,3.4000000953674316,3.5,3.5,2011200,CTIC
2020-10-26,3.549999952316284,3.549999952316284,3.2100000381469727,3.2899999618530273,3.2899999618530273,1037200,CTIC
2020-10-27,3.2899999618530273,3.380000114440918,3.130000114440918,3.259999990463257,3.259999990463257,569200,CTIC
2020-10-28,3.0799999237060547,3.240000009536743,3.0199999809265137,3.1700000762939453,3.1700000762939453,651100,CTIC
2020-10-29,3.109999895095825,3.200000047683716,3.0999999046325684,3.1600000858306885,3.1600000858306885,361800,CTIC
2020-10-30,3.1700000762939453,3.3399999141693115,3.130000114440918,3.25,3.25,526900,CTIC
2020-11-02,3.259999990463257,3.4200000762939453,3.259999990463257,3.2699999809265137,3.2699999809265137,464700,CTIC
2020-11-03,3.3399999141693115,3.5999999046325684,3.2200000286102295,3.309999942779541,3.309999942779541,355200,CTIC
2020-11-04,3.319999933242798,3.380000114440918,3.200000047683716,3.240000009536743,3.240000009536743,354900,CTIC
2020-11-05,3.299999952316284,3.3299999237060547,3.2100000381469727,3.299999952316284,3.299999952316284,376300,CTIC
2020-11-06,3.299999952316284,3.3399999141693115,3.259999990463257,3.259999990463257,3.259999990463257,345300,CTIC
2020-11-09,3.309999942779541,3.450000047683716,3.0399999618530273,3.109999895095825,3.109999895095825,740600,CTIC
2020-11-10,3.0799999237060547,3.4100000858306885,3.069999933242798,3.309999942779541,3.309999942779541,865000,CTIC
2020-11-11,3.369999885559082,3.4100000858306885,3.25,3.3299999237060547,3.3299999237060547,527500,CTIC
2020-11-12,3.3499999046325684,3.5199999809265137,3.3399999141693115,3.4600000381469727,3.4600000381469727,815700,CTIC
2020-11-13,3.5,3.549999952316284,3.4100000858306885,3.430000066757202,3.430000066757202,412600,CTIC
2020-11-16,3.4600000381469727,3.5299999713897705,3.4100000858306885,3.5,3.5,673600,CTIC
2020-11-17,3.4600000381469727,3.5799999237060547,3.4600000381469727,3.490000009536743,3.490000009536743,861900,CTIC
2020-11-18,3.5,3.559999942779541,3.440000057220459,3.440000057220459,3.440000057220459,633600,CTIC
2020-11-19,3.4700000286102295,3.5399999618530273,3.4200000762939453,3.5299999713897705,3.5299999713897705,663900,CTIC
2020-11-20,3.549999952316284,3.880000114440918,3.509999990463257,3.7100000381469727,3.7100000381469727,1955000,CTIC
2020-11-23,4.03000020980835,4.03000020980835,3.740000009536743,3.799999952316284,3.799999952316284,1379800,CTIC
2020-11-24,3.7200000286102295,3.799999952316284,3.619999885559082,3.7100000381469727,3.7100000381469727,651700,CTIC
