,open,high,low,close,adjclose,volume,ticker
2019-12-10,,,,,,,APL
2019-12-11,,,,,,,APL
2019-12-12,,,,,,,APL
2019-12-13,,,,,,,APL
2019-12-16,,,,,,,APL
2019-12-17,,,,,,,APL
2019-12-18,,,,,,,APL
2019-12-19,,,,,,,APL
2019-12-20,,,,,,,APL
2019-12-23,,,,,,,APL
2019-12-24,,,,,,,APL
2019-12-26,,,,,,,APL
2019-12-27,,,,,,,APL
2019-12-30,,,,,,,APL
2019-12-31,,,,,,,APL
2020-01-02,,,,,,,APL
2020-01-03,,,,,,,APL
2020-01-06,,,,,,,APL
2020-01-07,,,,,,,APL
2020-01-08,,,,,,,APL
2020-01-09,,,,,,,APL
2020-01-10,,,,,,,APL
2020-01-13,,,,,,,APL
2020-01-14,,,,,,,APL
2020-01-15,,,,,,,APL
2020-01-16,,,,,,,APL
2020-01-17,,,,,,,APL
2020-01-21,,,,,,,APL
2020-01-22,,,,,,,APL
2020-01-23,,,,,,,APL
2020-01-24,,,,,,,APL
2020-01-27,,,,,,,APL
2020-01-28,,,,,,,APL
2020-01-29,,,,,,,APL
2020-01-30,,,,,,,APL
2020-01-31,,,,,,,APL
2020-02-03,,,,,,,APL
2020-02-04,,,,,,,APL
2020-02-05,,,,,,,APL
2020-02-06,,,,,,,APL
2020-02-07,,,,,,,APL
2020-02-10,,,,,,,APL
2020-02-11,,,,,,,APL
2020-02-12,,,,,,,APL
2020-02-13,,,,,,,APL
2020-02-14,,,,,,,APL
2020-02-18,,,,,,,APL
2020-02-19,,,,,,,APL
2020-02-20,,,,,,,APL
2020-02-21,,,,,,,APL
2020-02-24,,,,,,,APL
2020-02-25,,,,,,,APL
2020-02-26,,,,,,,APL
2020-02-27,,,,,,,APL
2020-02-28,,,,,,,APL
2020-03-02,,,,,,,APL
2020-03-03,,,,,,,APL
2020-03-04,,,,,,,APL
2020-03-05,,,,,,,APL
2020-03-06,,,,,,,APL
2020-03-09,,,,,,,APL
2020-03-10,,,,,,,APL
2020-03-11,,,,,,,APL
2020-03-12,,,,,,,APL
2020-03-13,,,,,,,APL
2020-03-16,,,,,,,APL
2020-03-17,,,,,,,APL
2020-03-18,,,,,,,APL
2020-03-19,,,,,,,APL
2020-03-20,,,,,,,APL
2020-03-23,,,,,,,APL
2020-03-24,,,,,,,APL
2020-03-25,,,,,,,APL
2020-03-26,,,,,,,APL
2020-03-27,,,,,,,APL
2020-03-30,,,,,,,APL
2020-03-31,,,,,,,APL
2020-04-01,,,,,,,APL
2020-04-02,,,,,,,APL
2020-04-03,,,,,,,APL
2020-04-06,,,,,,,APL
2020-04-07,,,,,,,APL
2020-04-08,,,,,,,APL
2020-04-09,,,,,,,APL
2020-04-13,,,,,,,APL
2020-04-14,,,,,,,APL
2020-04-15,,,,,,,APL
2020-04-16,,,,,,,APL
2020-04-17,,,,,,,APL
2020-04-20,,,,,,,APL
2020-04-21,,,,,,,APL
2020-04-22,,,,,,,APL
2020-04-23,,,,,,,APL
2020-04-24,,,,,,,APL
2020-04-27,,,,,,,APL
2020-04-28,,,,,,,APL
2020-04-29,,,,,,,APL
2020-04-30,,,,,,,APL
2020-05-01,,,,,,,APL
2020-05-04,,,,,,,APL
2020-05-05,,,,,,,APL
2020-05-06,,,,,,,APL
2020-05-07,,,,,,,APL
2020-05-08,,,,,,,APL
2020-05-11,,,,,,,APL
2020-05-12,,,,,,,APL
2020-05-13,,,,,,,APL
2020-05-14,,,,,,,APL
2020-05-15,,,,,,,APL
2020-05-18,,,,,,,APL
2020-05-19,,,,,,,APL
2020-05-20,,,,,,,APL
2020-05-21,,,,,,,APL
2020-05-22,,,,,,,APL
2020-05-26,,,,,,,APL
2020-05-27,,,,,,,APL
2020-05-28,,,,,,,APL
2020-05-29,,,,,,,APL
2020-06-01,,,,,,,APL
2020-06-02,,,,,,,APL
2020-06-03,,,,,,,APL
2020-06-04,,,,,,,APL
2020-06-05,,,,,,,APL
2020-06-08,,,,,,,APL
2020-06-09,,,,,,,APL
2020-06-10,,,,,,,APL
2020-06-11,,,,,,,APL
2020-06-12,,,,,,,APL
2020-06-15,,,,,,,APL
2020-06-16,,,,,,,APL
2020-06-17,,,,,,,APL
2020-06-18,,,,,,,APL
2020-06-19,,,,,,,APL
2020-06-22,,,,,,,APL
2020-06-23,,,,,,,APL
2020-06-24,,,,,,,APL
2020-06-25,,,,,,,APL
2020-06-26,,,,,,,APL
2020-06-29,,,,,,,APL
2020-06-30,,,,,,,APL
2020-07-01,,,,,,,APL
2020-07-02,,,,,,,APL
2020-07-06,,,,,,,APL
2020-07-07,,,,,,,APL
2020-07-08,,,,,,,APL
2020-07-09,,,,,,,APL
2020-07-10,,,,,,,APL
2020-07-13,,,,,,,APL
2020-07-14,,,,,,,APL
2020-07-15,,,,,,,APL
2020-07-16,,,,,,,APL
2020-07-17,,,,,,,APL
2020-07-20,,,,,,,APL
2020-07-21,,,,,,,APL
2020-07-22,,,,,,,APL
2020-07-23,,,,,,,APL
2020-07-24,,,,,,,APL
2020-07-27,,,,,,,APL
2020-07-28,,,,,,,APL
2020-07-29,,,,,,,APL
2020-07-30,,,,,,,APL
2020-07-31,,,,,,,APL
2020-08-03,,,,,,,APL
2020-08-04,,,,,,,APL
2020-08-05,,,,,,,APL
2020-08-06,,,,,,,APL
2020-08-07,,,,,,,APL
2020-08-10,,,,,,,APL
2020-08-11,,,,,,,APL
2020-08-12,,,,,,,APL
2020-08-13,,,,,,,APL
2020-08-14,,,,,,,APL
2020-08-17,,,,,,,APL
2020-08-18,,,,,,,APL
2020-08-19,,,,,,,APL
2020-08-20,,,,,,,APL
2020-08-21,,,,,,,APL
2020-08-24,,,,,,,APL
2020-08-25,,,,,,,APL
2020-08-26,,,,,,,APL
2020-08-27,,,,,,,APL
2020-08-28,,,,,,,APL
2020-08-31,,,,,,,APL
2020-09-01,,,,,,,APL
2020-09-02,,,,,,,APL
2020-09-03,,,,,,,APL
2020-09-04,,,,,,,APL
2020-09-08,,,,,,,APL
2020-09-09,,,,,,,APL
2020-09-10,,,,,,,APL
2020-09-11,,,,,,,APL
2020-09-14,,,,,,,APL
2020-09-15,,,,,,,APL
2020-09-16,,,,,,,APL
2020-09-17,,,,,,,APL
2020-09-18,,,,,,,APL
2020-09-21,,,,,,,APL
2020-09-22,,,,,,,APL
2020-09-23,,,,,,,APL
2020-09-24,,,,,,,APL
2020-09-25,,,,,,,APL
2020-09-28,,,,,,,APL
2020-09-29,,,,,,,APL
2020-09-30,,,,,,,APL
2020-10-01,,,,,,,APL
2020-10-02,,,,,,,APL
2020-10-05,,,,,,,APL
2020-10-06,,,,,,,APL
2020-10-07,,,,,,,APL
2020-10-08,,,,,,,APL
2020-10-09,,,,,,,APL
2020-10-12,,,,,,,APL
2020-10-13,,,,,,,APL
2020-10-14,,,,,,,APL
2020-10-15,,,,,,,APL
2020-10-16,,,,,,,APL
2020-10-19,,,,,,,APL
2020-10-20,,,,,,,APL
2020-10-21,,,,,,,APL
2020-10-22,,,,,,,APL
2020-10-23,,,,,,,APL
2020-10-26,,,,,,,APL
2020-10-27,,,,,,,APL
2020-10-28,,,,,,,APL
2020-10-29,,,,,,,APL
2020-10-30,,,,,,,APL
2020-11-02,,,,,,,APL
2020-11-03,,,,,,,APL
2020-11-04,,,,,,,APL
2020-11-05,,,,,,,APL
2020-11-06,,,,,,,APL
2020-11-09,,,,,,,APL
2020-11-10,,,,,,,APL
2020-11-11,,,,,,,APL
2020-11-12,,,,,,,APL
2020-11-13,,,,,,,APL
2020-11-16,,,,,,,APL
2020-11-17,,,,,,,APL
2020-11-18,,,,,,,APL
2020-11-19,,,,,,,APL
2020-11-20,,,,,,,APL
2020-11-23,,,,,,,APL
2020-11-24,,,,,,,APL
2020-11-25,,,,,,,APL
2020-11-27,,,,,,,APL
2020-11-30,,,,,,,APL
2020-12-01,,,,,,,APL
2020-12-02,,,,,,,APL
2020-12-03,,,,,,,APL
2020-12-04,,,,,,,APL
2020-12-07,,,,,,,APL
2020-12-08,,,,,,,APL
2020-12-09,,,,,,,APL
2020-12-10,,,,,,,APL
2020-12-11,,,,,,,APL
2020-12-14,,,,,,,APL
2020-12-15,,,,,,,APL
2020-12-16,,,,,,,APL
2020-12-17,,,,,,,APL
2020-12-18,,,,,,,APL
2020-12-21,,,,,,,APL
2020-12-22,,,,,,,APL
2020-12-23,,,,,,,APL
2020-12-24,,,,,,,APL
2020-12-28,,,,,,,APL
2020-12-29,,,,,,,APL
2020-12-30,,,,,,,APL
2020-12-31,,,,,,,APL
2021-01-04,,,,,,,APL
2021-01-05,,,,,,,APL
2021-01-06,,,,,,,APL
2021-01-07,,,,,,,APL
2021-01-08,,,,,,,APL
2021-01-11,,,,,,,APL
2021-01-12,,,,,,,APL
2021-01-13,,,,,,,APL
2021-01-14,,,,,,,APL
2021-01-15,,,,,,,APL
2021-01-19,,,,,,,APL
2021-01-20,,,,,,,APL
2021-01-21,,,,,,,APL
2021-01-22,,,,,,,APL
2021-01-25,,,,,,,APL
2021-01-26,,,,,,,APL
2021-01-27,,,,,,,APL
2021-01-28,,,,,,,APL
2021-01-29,,,,,,,APL
2021-02-01,,,,,,,APL
2021-02-02,,,,,,,APL
2021-02-03,,,,,,,APL
2021-02-04,,,,,,,APL
2021-02-05,,,,,,,APL
2021-02-08,,,,,,,APL
2021-02-09,,,,,,,APL
2021-02-10,,,,,,,APL
2021-02-11,,,,,,,APL
2021-02-12,,,,,,,APL
2021-02-16,,,,,,,APL
2021-02-17,,,,,,,APL
2021-02-18,,,,,,,APL
2021-02-19,,,,,,,APL
2021-02-22,,,,,,,APL
2021-02-23,,,,,,,APL
2021-02-24,,,,,,,APL
2021-02-25,,,,,,,APL
2021-02-26,,,,,,,APL
2021-03-01,,,,,,,APL
2021-03-02,,,,,,,APL
2021-03-03,,,,,,,APL
2021-03-04,,,,,,,APL
2021-03-05,,,,,,,APL
2021-03-08,,,,,,,APL
2021-03-09,,,,,,,APL
2021-03-10,,,,,,,APL
2021-03-11,,,,,,,APL
2021-03-12,,,,,,,APL
2021-03-15,,,,,,,APL
2021-03-16,,,,,,,APL
2021-03-17,,,,,,,APL
2021-03-18,,,,,,,APL
2021-03-19,,,,,,,APL
2021-03-22,,,,,,,APL
2021-03-23,,,,,,,APL
2021-03-24,,,,,,,APL
2021-03-25,,,,,,,APL
2021-03-26,,,,,,,APL
2021-03-29,,,,,,,APL
2021-03-30,,,,,,,APL
2021-03-31,,,,,,,APL
2021-04-01,,,,,,,APL
2021-04-05,,,,,,,APL
2021-04-06,,,,,,,APL
2021-04-07,,,,,,,APL
2021-04-08,,,,,,,APL
2021-04-09,,,,,,,APL
2021-04-12,,,,,,,APL
2021-04-13,,,,,,,APL
2021-04-14,,,,,,,APL
2021-04-15,,,,,,,APL
2021-04-16,,,,,,,APL
2021-04-19,,,,,,,APL
2021-04-20,,,,,,,APL
2021-04-21,,,,,,,APL
2021-04-22,,,,,,,APL
2021-04-23,,,,,,,APL
2021-04-26,,,,,,,APL
2021-04-27,,,,,,,APL
2021-04-28,,,,,,,APL
2021-04-29,,,,,,,APL
2021-04-30,,,,,,,APL
2021-05-03,,,,,,,APL
2021-05-04,,,,,,,APL
2021-05-05,,,,,,,APL
2021-05-06,,,,,,,APL
2021-05-07,,,,,,,APL
2021-05-10,,,,,,,APL
2021-05-11,,,,,,,APL
2021-05-12,,,,,,,APL
2021-05-13,,,,,,,APL
2021-05-14,,,,,,,APL
2021-05-17,,,,,,,APL
2021-05-18,,,,,,,APL
2021-05-19,,,,,,,APL
2021-05-20,,,,,,,APL
2021-05-21,,,,,,,APL
2021-05-24,,,,,,,APL
2021-05-25,,,,,,,APL
2021-05-26,,,,,,,APL
2021-05-27,,,,,,,APL
2021-05-28,,,,,,,APL
2021-06-01,,,,,,,APL
