,open,high,low,close,adjclose,volume,ticker
2020-12-15,9.25,10.300000190734863,9.100000381469727,10.180000305175781,10.180000305175781,24809400,RIOT
2020-12-16,11.25,11.65999984741211,10.529999732971191,10.760000228881836,10.760000228881836,51278700,RIOT
2020-12-17,11.645000457763672,11.850000381469727,10.279999732971191,10.395000457763672,10.395000457763672,47489500,RIOT
2020-12-18,9.949999809265137,10.59000015258789,9.649999618530273,10.050000190734863,10.050000190734863,27783400,RIOT
2020-12-21,9.890000343322754,11.319999694824219,9.75,11.039999961853027,11.039999961853027,24335600,RIOT
2020-12-22,11.920000076293945,15.699999809265137,11.630000114440918,14.645000457763672,14.645000457763672,70429700,RIOT
2020-12-23,14.960000038146973,15.010000228881836,13.3100004196167,13.90999984741211,13.90999984741211,32496200,RIOT
2020-12-24,14.069999694824219,14.960000038146973,12.800000190734863,13.119999885559082,13.119999885559082,15980000,RIOT
2020-12-28,15.449999809265137,17.43000030517578,14.710000038146973,15.649999618530273,15.649999618530273,44305800,RIOT
2020-12-29,15.5,16.450000762939453,14.1899995803833,15.789999961853027,15.789999961853027,23106600,RIOT
2020-12-30,16.989999771118164,18.15999984741211,16.43000030517578,17.260000228881836,17.260000228881836,42958100,RIOT
2020-12-31,17.479999542236328,18.66900062561035,16.420000076293945,16.989999771118164,16.989999771118164,39818100,RIOT
2021-01-04,18.799999237060547,19.229999542236328,15.850000381469727,16.479999542236328,16.479999542236328,32293600,RIOT
2021-01-05,15.75,18.649999618530273,15.350000381469727,18.40999984741211,18.40999984741211,28099800,RIOT
2021-01-06,18.889999389648438,20.68000030517578,18.1200008392334,19.280000686645508,19.280000686645508,40860400,RIOT
2021-01-07,20.84000015258789,24.700000762939453,19.8700008392334,22.719999313354492,22.719999313354492,59358000,RIOT
2021-01-08,24.770000457763672,27.389999389648438,23.59000015258789,26.59000015258789,26.59000015258789,57499700,RIOT
2021-01-11,21.0,24.0,20.260000228881836,22.639999389648438,22.639999389648438,55243800,RIOT
2021-01-12,23.280000686645508,24.90999984741211,22.082000732421875,24.209999084472656,24.209999084472656,28710500,RIOT
2021-01-13,23.649999618530273,25.07900047302246,22.520000457763672,23.8799991607666,23.8799991607666,24905700,RIOT
2021-01-14,25.899999618530273,29.280000686645508,25.559999465942383,28.899999618530273,28.899999618530273,37561000,RIOT
2021-01-15,27.0,27.149999618530273,24.510000228881836,25.780000686645508,25.780000686645508,28732200,RIOT
2021-01-19,26.700000762939453,27.19499969482422,24.75,25.200000762939453,25.200000762939453,20272300,RIOT
2021-01-20,24.280000686645508,24.280000686645508,20.700000762939453,22.280000686645508,22.280000686645508,26544500,RIOT
2021-01-21,19.3700008392334,20.469999313354492,17.899999618530273,19.350000381469727,19.350000381469727,38293000,RIOT
2021-01-22,20.299999237060547,22.5,20.280000686645508,20.969999313354492,20.969999313354492,30545100,RIOT
2021-01-25,22.010000228881836,22.25,19.15999984741211,19.670000076293945,19.670000076293945,19272000,RIOT
2021-01-26,18.979999542236328,20.299999237060547,18.3700008392334,19.31999969482422,19.31999969482422,14084400,RIOT
2021-01-27,17.790000915527344,18.93000030517578,16.75,17.93000030517578,17.93000030517578,13308800,RIOT
2021-01-28,18.389999389648438,22.40999984741211,17.75,19.93000030517578,19.93000030517578,26695000,RIOT
2021-01-29,24.5,24.735000610351562,19.65999984741211,20.520000457763672,20.520000457763672,26696100,RIOT
2021-02-01,20.170000076293945,20.479999542236328,18.690000534057617,19.979999542236328,19.979999542236328,13088900,RIOT
2021-02-02,20.559999465942383,22.18000030517578,19.6200008392334,21.489999771118164,21.489999771118164,15361800,RIOT
2021-02-03,22.139999389648438,23.639999389648438,21.719999313354492,22.850000381469727,22.850000381469727,18199900,RIOT
2021-02-04,23.469999313354492,23.5,21.420000076293945,23.079999923706055,23.079999923706055,12936700,RIOT
2021-02-05,23.579999923706055,24.38800048828125,22.93000030517578,23.3799991607666,23.3799991607666,12295600,RIOT
2021-02-08,27.299999237060547,32.900001525878906,25.899999618530273,32.790000915527344,32.790000915527344,50819500,RIOT
2021-02-09,35.560001373291016,41.880001068115234,33.22999954223633,39.86000061035156,39.86000061035156,53085100,RIOT
2021-02-10,37.040000915527344,39.7400016784668,32.25,36.560001373291016,36.560001373291016,27942700,RIOT
2021-02-11,42.35499954223633,46.63999938964844,40.83000183105469,43.09000015258789,43.09000015258789,39870500,RIOT
2021-02-12,46.13999938964844,52.72999954223633,43.65999984741211,49.279998779296875,49.279998779296875,48423900,RIOT
2021-02-16,55.04499816894531,61.26900100708008,54.349998474121094,59.5,59.5,43863900,RIOT
2021-02-17,67.83999633789062,79.5,61.70000076293945,77.9000015258789,77.9000015258789,72578500,RIOT
2021-02-18,72.76000213623047,78.75,58.77000045776367,62.029998779296875,62.029998779296875,86796100,RIOT
2021-02-19,68.80000305175781,77.81999969482422,67.41999816894531,71.33000183105469,71.33000183105469,75047100,RIOT
2021-02-22,61.0,69.44999694824219,59.70000076293945,64.76000213623047,64.76000213623047,52489500,RIOT
2021-02-23,53.70000076293945,56.88999938964844,45.02000045776367,48.79999923706055,48.79999923706055,52317000,RIOT
2021-02-24,53.40999984741211,56.459999084472656,50.86000061035156,52.27000045776367,52.27000045776367,33336900,RIOT
2021-02-25,54.33000183105469,55.88999938964844,45.220001220703125,45.66999816894531,45.66999816894531,23574600,RIOT
2021-02-26,41.9900016784668,47.75,40.54999923706055,43.7400016784668,43.7400016784668,23843600,RIOT
2021-03-01,49.040000915527344,53.810001373291016,46.58000183105469,53.599998474121094,53.599998474121094,26614500,RIOT
2021-03-02,57.0,57.02000045776367,48.5,49.099998474121094,49.099998474121094,23546300,RIOT
2021-03-03,55.13999938964844,55.279998779296875,48.599998474121094,49.56999969482422,49.56999969482422,21775400,RIOT
2021-03-04,47.400001525878906,49.0,41.33000183105469,44.290000915527344,44.290000915527344,20168800,RIOT
2021-03-05,44.9900016784668,45.25,34.25,40.29999923706055,40.29999923706055,27668300,RIOT
2021-03-08,42.20000076293945,43.650001525878906,37.619998931884766,38.97999954223633,38.97999954223633,17403000,RIOT
2021-03-09,43.95000076293945,54.0,43.720001220703125,52.15999984741211,52.15999984741211,36308300,RIOT
2021-03-10,57.5,59.33000183105469,52.79999923706055,56.5,56.5,35830600,RIOT
2021-03-11,57.959999084472656,63.69499969482422,56.720001220703125,63.310001373291016,63.310001373291016,29031900,RIOT
2021-03-12,58.099998474121094,65.75,57.70000076293945,62.810001373291016,62.810001373291016,26820500,RIOT
2021-03-15,62.779998779296875,67.66000366210938,62.71099853515625,63.43000030517578,63.43000030517578,22351400,RIOT
2021-03-16,62.0,62.16999816894531,55.70000076293945,56.97999954223633,56.97999954223633,18223100,RIOT
2021-03-17,54.79999923706055,65.15899658203125,53.400001525878906,64.73999786376953,64.73999786376953,26146200,RIOT
2021-03-18,63.0,67.8499984741211,59.150001525878906,60.189998626708984,60.189998626708984,28736500,RIOT
2021-03-19,61.029998779296875,63.70000076293945,59.5,60.650001525878906,60.650001525878906,18072800,RIOT
2021-03-22,59.95000076293945,60.689998626708984,55.16999816894531,56.0099983215332,56.0099983215332,17993700,RIOT
2021-03-23,54.90999984741211,57.439998626708984,50.0099983215332,50.119998931884766,50.119998931884766,18373700,RIOT
2021-03-24,54.36000061035156,55.709999084472656,45.0,45.709999084472656,45.709999084472656,20265100,RIOT
2021-03-25,39.380001068115234,49.290000915527344,39.130001068115234,48.16999816894531,48.16999816894531,26951400,RIOT
2021-03-26,49.40999984741211,49.79999923706055,45.849998474121094,48.220001220703125,48.220001220703125,15141600,RIOT
2021-03-29,51.5099983215332,52.75,47.29999923706055,47.88999938964844,47.88999938964844,17849800,RIOT
2021-03-30,48.83000183105469,52.18899917602539,47.41999816894531,51.5099983215332,51.5099983215332,18358700,RIOT
2021-03-31,50.72999954223633,54.58000183105469,49.40999984741211,53.27000045776367,53.27000045776367,21061700,RIOT
2021-04-01,54.75,56.82400131225586,51.119998931884766,52.029998779296875,52.029998779296875,15058000,RIOT
2021-04-05,52.106998443603516,57.849998474121094,50.38999938964844,56.900001525878906,56.900001525878906,18908700,RIOT
2021-04-06,56.0,56.36000061035156,52.305999755859375,54.099998474121094,54.099998474121094,15194800,RIOT
2021-04-07,50.52199935913086,53.025001525878906,47.70000076293945,48.369998931884766,48.369998931884766,16833100,RIOT
2021-04-08,50.52000045776367,51.88999938964844,49.349998474121094,49.54999923706055,49.54999923706055,13416200,RIOT
2021-04-09,50.47999954223633,51.599998474121094,47.7599983215332,49.630001068115234,49.630001068115234,13678600,RIOT
2021-04-12,52.5,55.7869987487793,50.619998931884766,51.529998779296875,51.529998779296875,23779400,RIOT
2021-04-13,56.439998626708984,59.959999084472656,52.86000061035156,59.2599983215332,59.2599983215332,42774300,RIOT
2021-04-14,60.797000885009766,61.54999923706055,49.29999923706055,50.15999984741211,50.15999984741211,52949200,RIOT
2021-04-15,50.869998931884766,52.41999816894531,43.290000915527344,48.11000061035156,48.11000061035156,39017100,RIOT
2021-04-16,45.0099983215332,47.560001373291016,42.79999923706055,44.63999938964844,44.63999938964844,24637500,RIOT
2021-04-19,40.349998474121094,43.310001373291016,38.709999084472656,40.900001525878906,40.900001525878906,28356400,RIOT
2021-04-20,40.540000915527344,41.099998474121094,35.709999084472656,38.560001373291016,38.560001373291016,29240900,RIOT
2021-04-21,36.9900016784668,42.06999969482422,36.060001373291016,41.310001373291016,41.310001373291016,26801700,RIOT
2021-04-22,40.58000183105469,42.209999084472656,36.369998931884766,36.4900016784668,36.4900016784668,27895100,RIOT
2021-04-23,34.09000015258789,38.90999984741211,33.369998931884766,38.47999954223633,38.47999954223633,25722600,RIOT
2021-04-26,41.27199935913086,42.1609992980957,39.54999923706055,40.88999938964844,40.88999938964844,19234300,RIOT
2021-04-27,41.650001525878906,41.83000183105469,39.82099914550781,40.52000045776367,40.52000045776367,13779300,RIOT
2021-04-28,40.18000030517578,44.154998779296875,39.40999984741211,43.93000030517578,43.93000030517578,15088700,RIOT
2021-04-29,41.95000076293945,42.72999954223633,39.41999816894531,40.33000183105469,40.33000183105469,12765300,RIOT
2021-04-30,40.810001373291016,43.380001068115234,40.45000076293945,41.83000183105469,41.83000183105469,15315600,RIOT
2021-05-03,42.880001068115234,44.099998474121094,39.31999969482422,39.9900016784668,39.9900016784668,14120700,RIOT
2021-05-04,38.604000091552734,39.0,35.099998474121094,37.56999969482422,37.56999969482422,15015600,RIOT
2021-05-05,38.15999984741211,39.11000061035156,36.0,36.619998931884766,36.619998931884766,12083500,RIOT
2021-05-06,36.38999938964844,36.64899826049805,32.0,33.45000076293945,33.45000076293945,14595100,RIOT
2021-05-07,33.79999923706055,35.52000045776367,32.619998931884766,33.38999938964844,33.38999938964844,10984100,RIOT
2021-05-10,33.33000183105469,33.400001525878906,29.8799991607666,29.950000762939453,29.950000762939453,15802800,RIOT
2021-05-11,25.989999771118164,30.799999237060547,25.649999618530273,29.8700008392334,29.8700008392334,19802800,RIOT
2021-05-12,28.253999710083008,29.600000381469727,26.079999923706055,26.520000457763672,26.520000457763672,15277500,RIOT
2021-05-13,24.90999984741211,26.950000762939453,20.68000030517578,22.229999542236328,22.229999542236328,36110500,RIOT
2021-05-14,24.049999237060547,26.799999237060547,23.6299991607666,26.020000457763672,26.020000457763672,22406000,RIOT
2021-05-17,23.399999618530273,24.520000457763672,22.520000457763672,24.309999465942383,24.309999465942383,19807500,RIOT
2021-05-18,23.200000762939453,26.799999237060547,23.1200008392334,25.559999465942383,25.559999465942383,24456900,RIOT
2021-05-19,21.950000762939453,24.3799991607666,21.610000610351562,24.139999389648438,24.139999389648438,41600100,RIOT
2021-05-20,26.06999969482422,26.577999114990234,23.125999450683594,24.18000030517578,24.18000030517578,24949500,RIOT
2021-05-21,24.450000762939453,25.459999084472656,22.459999084472656,22.84000015258789,22.84000015258789,24553800,RIOT
2021-05-24,23.450000762939453,26.299999237060547,22.770000457763672,25.950000762939453,25.950000762939453,22951100,RIOT
2021-05-25,24.979999542236328,25.860000610351562,24.350000381469727,25.139999389648438,25.139999389648438,16489500,RIOT
2021-05-26,26.68000030517578,28.6299991607666,26.030000686645508,27.639999389648438,27.639999389648438,28262400,RIOT
2021-05-27,28.850000381469727,29.600000381469727,27.280000686645508,28.5,28.5,23426400,RIOT
2021-05-28,27.400999069213867,28.719999313354492,26.729999542236328,27.1299991607666,27.1299991607666,13679800,RIOT
2021-06-01,27.100000381469727,29.8700008392334,27.059999465942383,29.229999542236328,29.229999542236328,14647700,RIOT
2021-06-02,30.280000686645508,31.059999465942383,29.100000381469727,30.030000686645508,30.030000686645508,14408500,RIOT
